TIME,BARO,HGT
1007.846,-3.3134115
1007.846,-3.3134115
1007.84674,-3.318696
1007.84674,-3.318696
1007.84674,-3.318696
1007.84674,-3.318696
1007.8428,-3.2869887
1007.8428,-3.2869887
1007.8428,-3.2869887
1007.8428,-3.2869887
1007.84436,-3.2975578
1007.84436,-3.2975578
1007.84436,-3.2975578
1007.84436,-3.2975578
1007.84436,-3.2975578
1007.84436,-3.2975578
1007.84436,-3.2975578
1007.84436,-3.2975578
1007.8397,-3.260566
1007.8397,-3.260566
1007.8397,-3.260566
1007.8397,-3.260566
1007.8397,-3.260566
1007.8533,-3.3715415
1007.8533,-3.3715415
1007.8533,-3.3715415
1007.8533,-3.3715415
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.85095,-3.3556879
1007.85095,-3.3556879
1007.85095,-3.3556879
1007.85095,-3.3556879
1007.85974,-3.4296715
1007.85974,-3.4296715
1007.85974,-3.4296715
1007.85974,-3.4296715
1007.85974,-3.4296715
1007.8565,-3.3979642
1007.8565,-3.3979642
1007.8565,-3.3979642
1007.8565,-3.3979642
1007.85815,-3.413818
1007.85815,-3.413818
1007.85815,-3.413818
1007.85815,-3.413818
1007.8653,-3.471948
1007.8653,-3.471948
1007.8653,-3.471948
1007.8653,-3.471948
1007.86694,-3.4878016
1007.86694,-3.4878016
1007.86694,-3.4878016
1007.86694,-3.4878016
1007.86694,-3.4878016
1007.86694,-3.4878016
1007.86694,-3.4878016
1007.86694,-3.4878016
1007.86456,-3.4666634
1007.86456,-3.4666634
1007.86456,-3.4666634
1007.86456,-3.4666634
1007.8662,-3.482517
1007.8662,-3.482517
1007.8662,-3.482517
1007.8662,-3.482517
1007.8662,-3.482517
1007.85974,-3.4296715
1007.85974,-3.4296715
1007.85974,-3.4296715
1007.85974,-3.4296715
1007.8533,-3.3715415
1007.8533,-3.3715415
1007.8533,-3.3715415
1007.8533,-3.3715415
1007.8549,-3.3873951
1007.8549,-3.3873951
1007.8549,-3.3873951
1007.8549,-3.3873951
1007.8501,-3.3451188
1007.8501,-3.3451188
1007.8501,-3.3451188
1007.8501,-3.3451188
1007.8549,-3.3873951
1007.8549,-3.3873951
1007.8549,-3.3873951
1007.8549,-3.3873951
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.8501,-3.3451188
1007.8501,-3.3451188
1007.8501,-3.3451188
1007.8501,-3.3451188
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.8413,-3.271135
1007.8413,-3.271135
1007.8413,-3.271135
1007.8413,-3.271135
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.8397,-3.260566
1007.8397,-3.260566
1007.8397,-3.260566
1007.8397,-3.260566
1007.8397,-3.260566
1007.8397,-3.260566
1007.8397,-3.260566
1007.8397,-3.260566
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8381,-3.2447124
1007.8381,-3.2447124
1007.8381,-3.2447124
1007.8381,-3.2447124
1007.83765,-3.2447124
1007.83765,-3.2447124
1007.83765,-3.2447124
1007.83765,-3.2447124
1007.83765,-3.2447124
1007.84247,-3.2817042
1007.84247,-3.2817042
1007.84247,-3.2817042
1007.84247,-3.2817042
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.8501,-3.3451188
1007.8501,-3.3451188
1007.8501,-3.3451188
1007.8501,-3.3451188
1007.84686,-3.318696
1007.84686,-3.318696
1007.84686,-3.318696
1007.84686,-3.318696
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8381,-3.2447124
1007.8381,-3.2447124
1007.8381,-3.2447124
1007.8381,-3.2447124
1007.8453,-3.308127
1007.8453,-3.308127
1007.8453,-3.308127
1007.8453,-3.308127
1007.84686,-3.318696
1007.84686,-3.318696
1007.84686,-3.318696
1007.84686,-3.318696
1007.8365,-3.2341433
1007.8365,-3.2341433
1007.8365,-3.2341433
1007.8365,-3.2341433
1007.83484,-3.2182896
1007.83484,-3.2182896
1007.83484,-3.2182896
1007.83484,-3.2182896
1007.8372,-3.2394278
1007.8372,-3.2394278
1007.8372,-3.2394278
1007.8372,-3.2394278
1007.8372,-3.2394278
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.84204,-3.2764196
1007.84204,-3.2764196
1007.84204,-3.2764196
1007.84204,-3.2764196
1007.8476,-3.3239806
1007.8476,-3.3239806
1007.8476,-3.3239806
1007.8476,-3.3239806
1007.8356,-3.2235742
1007.8356,-3.2235742
1007.8356,-3.2235742
1007.8356,-3.2235742
1007.8284,-3.1654441
1007.8284,-3.1654441
1007.8284,-3.1654441
1007.8284,-3.1654441
1007.82684,-3.1495905
1007.82684,-3.1495905
1007.82684,-3.1495905
1007.82684,-3.1495905
1007.82684,-3.1495905
1007.83484,-3.2182896
1007.83484,-3.2182896
1007.83484,-3.2182896
1007.83484,-3.2182896
1007.8397,-3.260566
1007.8397,-3.260566
1007.8397,-3.260566
1007.8397,-3.260566
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.85095,-3.3556879
1007.85095,-3.3556879
1007.85095,-3.3556879
1007.85095,-3.3556879
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.85254,-3.366257
1007.85254,-3.366257
1007.85254,-3.366257
1007.85254,-3.366257
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.85095,-3.3556879
1007.85095,-3.3556879
1007.85095,-3.3556879
1007.85095,-3.3556879
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8613,-3.4402406
1007.8613,-3.4402406
1007.8613,-3.4402406
1007.8613,-3.4402406
1007.85095,-3.3556879
1007.85095,-3.3556879
1007.85095,-3.3556879
1007.85095,-3.3556879
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8473,-3.3239806
1007.8473,-3.3239806
1007.8473,-3.3239806
1007.8473,-3.3239806
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8413,-3.271135
1007.8413,-3.271135
1007.8413,-3.271135
1007.8413,-3.271135
1007.8345,-3.213005
1007.8345,-3.213005
1007.8345,-3.213005
1007.8345,-3.213005
1007.8381,-3.2447124
1007.8381,-3.2447124
1007.8381,-3.2447124
1007.8381,-3.2447124
1007.83484,-3.2182896
1007.83484,-3.2182896
1007.83484,-3.2182896
1007.83484,-3.2182896
1007.83484,-3.2182896
1007.83484,-3.2182896
1007.83484,-3.2182896
1007.83484,-3.2182896
1007.83484,-3.2182896
1007.8296,-3.1760132
1007.8296,-3.1760132
1007.8296,-3.1760132
1007.8296,-3.1760132
1007.8296,-3.1760132
1007.8296,-3.1760132
1007.8296,-3.1760132
1007.8296,-3.1760132
1007.8312,-3.1865823
1007.8312,-3.1865823
1007.8312,-3.1865823
1007.8312,-3.1865823
1007.83765,-3.2447124
1007.83765,-3.2447124
1007.83765,-3.2447124
1007.83765,-3.2447124
1007.83765,-3.2447124
1007.83765,-3.2447124
1007.83765,-3.2447124
1007.83765,-3.2447124
1007.84247,-3.2817042
1007.84247,-3.2817042
1007.84247,-3.2817042
1007.84247,-3.2817042
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8461,-3.3134115
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.8429,-3.2869887
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.84937,-3.3398342
1007.85095,-3.3556879
1007.85095,-3.3556879
1007.85095,-3.3556879
1007.85095,-3.3556879
1007.8542,-3.3821106
1007.8542,-3.3821106
1007.8542,-3.3821106
1007.8542,-3.3821106
1007.8542,-3.3821106
1007.8542,-3.3821106
1007.8542,-3.3821106
1007.8542,-3.3821106
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8473,-3.3239806
1007.8473,-3.3239806
1007.8473,-3.3239806
1007.8473,-3.3239806
1007.8473,-3.3239806
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8473,-3.3239806
1007.8473,-3.3239806
1007.8473,-3.3239806
1007.8473,-3.3239806
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8478,-3.329265
1007.8385,-3.249997
1007.8385,-3.249997
1007.8385,-3.249997
1007.8385,-3.249997
1007.8385,-3.249997
1007.8385,-3.249997
1007.8385,-3.249997
1007.8385,-3.249997
1007.8385,-3.249997
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8473,-3.3239806
1007.8473,-3.3239806
1007.8473,-3.3239806
1007.8473,-3.3239806
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.8489,-3.3345497
1007.85693,-3.4032488
1007.85693,-3.4032488
1007.85693,-3.4032488
1007.85693,-3.4032488
1007.8498,-3.3451188
1007.8498,-3.3451188
1007.8498,-3.3451188
1007.8498,-3.3451188
1007.8426,-3.2817042
1007.8426,-3.2817042
1007.8426,-3.2817042
1007.8426,-3.2817042
1007.83936,-3.2552814
1007.83936,-3.2552814
1007.83936,-3.2552814
1007.83936,-3.2552814
1007.83936,-3.2552814
1007.83936,-3.2552814
1007.83936,-3.2552814
1007.83936,-3.2552814
1007.84656,-3.318696
1007.84656,-3.318696
1007.84656,-3.318696
1007.84656,-3.318696
1007.84656,-3.318696
1007.8546,-3.3821106
1007.8546,-3.3821106
1007.8546,-3.3821106
1007.8546,-3.3821106
1007.8586,-3.4191024
1007.8586,-3.4191024
1007.8586,-3.4191024
1007.8586,-3.4191024
1007.85376,-3.376826
1007.85376,-3.376826
1007.85376,-3.376826
1007.85376,-3.376826
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8457,-3.308127
1007.8401,-3.260566
1007.8401,-3.260566
1007.8401,-3.260566
1007.8401,-3.260566
1007.8385,-3.249997
1007.8385,-3.249997
1007.8385,-3.249997
1007.8385,-3.249997
1007.84174,-3.2764196
1007.84174,-3.2764196
1007.84174,-3.2764196
1007.84174,-3.2764196
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8441,-3.2975578
1007.8381,-3.2447124
1007.8381,-3.2447124
1007.8381,-3.2447124
1007.8381,-3.2447124
1007.8436,-3.2922733
1007.8436,-3.2922733
1007.8436,-3.2922733
1007.8436,-3.2922733
1007.8436,-3.2922733
1007.8436,-3.2922733
1007.8436,-3.2922733
1007.8436,-3.2922733
1007.8436,-3.2922733
1007.84204,-3.2764196
1007.84204,-3.2764196
1007.84204,-3.2764196
1007.84204,-3.2764196
1007.8436,-3.2922733
1007.8436,-3.2922733
1007.8436,-3.2922733
1007.8436,-3.2922733
1007.8436,-3.2922733
1007.8436,-3.2922733
1007.8436,-3.2922733
1007.8436,-3.2922733
1007.8412,-3.271135
1007.8412,-3.271135
1007.8412,-3.271135
1007.8412,-3.271135
1007.8428,-3.2869887
1007.8428,-3.2869887
1007.8428,-3.2869887
1007.8428,-3.2869887
1007.8428,-3.2869887
1007.8435,-3.2922733
1007.8435,-3.2922733
1007.8435,-3.2922733
1007.8435,-3.2922733
1007.8371,-3.2394278
1007.8371,-3.2394278
1007.8371,-3.2394278
1007.8371,-3.2394278
1007.84265,-3.2817042
1007.84265,-3.2817042
1007.84265,-3.2817042
1007.84265,-3.2817042
1007.84265,-3.2817042
1007.84265,-3.2817042
1007.84265,-3.2817042
1007.84265,-3.2817042
1007.8431,-3.2869887
1007.8431,-3.2869887
1007.8431,-3.2869887
1007.8431,-3.2869887
1007.8463,-3.3134115
1007.8463,-3.3134115
1007.8463,-3.3134115
1007.8463,-3.3134115
1007.8431,-3.2869887
1007.8431,-3.2869887
1007.8431,-3.2869887
1007.8431,-3.2869887
1007.8431,-3.2869887
1007.84863,-3.3345497
1007.84863,-3.3345497
1007.84863,-3.3345497
1007.84863,-3.3345497
1007.84863,-3.3345497
1007.84863,-3.3345497
1007.84863,-3.3345497
1007.84863,-3.3345497
1007.85425,-3.3821106
1007.85425,-3.3821106
1007.85425,-3.3821106
1007.85425,-3.3821106
1007.851,-3.3556879
1007.851,-3.3556879
1007.851,-3.3556879
1007.851,-3.3556879
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.84454,-3.2975578
1007.8414,-3.2764196
1007.8414,-3.2764196
1007.8414,-3.2764196
1007.8414,-3.2764196
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.83655,-3.2341433
1007.83655,-3.2341433
1007.83655,-3.2341433
1007.83655,-3.2341433
1007.83813,-3.2447124
1007.83813,-3.2447124
1007.83813,-3.2447124
1007.83813,-3.2447124
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.8444,-3.2975578
1007.8444,-3.2975578
1007.8444,-3.2975578
1007.8444,-3.2975578
1007.84607,-3.3134115
1007.84607,-3.3134115
1007.84607,-3.3134115
1007.84607,-3.3134115
1007.84766,-3.3239806
1007.84766,-3.3239806
1007.84766,-3.3239806
1007.84766,-3.3239806
1007.84766,-3.3239806
1007.8509,-3.3556879
1007.8509,-3.3556879
1007.8509,-3.3556879
1007.8509,-3.3556879
1007.84766,-3.3239806
1007.84766,-3.3239806
1007.84766,-3.3239806
1007.84766,-3.3239806
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84125,-3.271135
1007.84125,-3.271135
1007.84125,-3.271135
1007.84125,-3.271135
1007.8396,-3.260566
1007.8396,-3.260566
1007.8396,-3.260566
1007.8396,-3.260566
1007.84766,-3.3239806
1007.84766,-3.3239806
1007.84766,-3.3239806
1007.84766,-3.3239806
1007.84766,-3.3239806
1007.84924,-3.3398342
1007.84924,-3.3398342
1007.84924,-3.3398342
1007.84924,-3.3398342
1007.8509,-3.3556879
1007.8509,-3.3556879
1007.8509,-3.3556879
1007.8509,-3.3556879
1007.84534,-3.308127
1007.84534,-3.308127
1007.84534,-3.308127
1007.84534,-3.308127
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.84125,-3.271135
1007.84125,-3.271135
1007.84125,-3.271135
1007.84125,-3.271135
1007.8348,-3.2182896
1007.8348,-3.2182896
1007.8348,-3.2182896
1007.8348,-3.2182896
1007.83154,-3.1918669
1007.83154,-3.1918669
1007.83154,-3.1918669
1007.83154,-3.1918669
1007.83154,-3.1918669
1007.8352,-3.2235742
1007.8352,-3.2235742
1007.8352,-3.2235742
1007.8352,-3.2235742
1007.82837,-3.1654441
1007.82837,-3.1654441
1007.82837,-3.1654441
1007.82837,-3.1654441
1007.8292,-3.1707287
1007.8292,-3.1707287
1007.8292,-3.1707287
1007.8292,-3.1707287
1007.8324,-3.1971514
1007.8324,-3.1971514
1007.8324,-3.1971514
1007.8324,-3.1971514
1007.83405,-3.213005
1007.83405,-3.213005
1007.83405,-3.213005
1007.83405,-3.213005
1007.84125,-3.271135
1007.84125,-3.271135
1007.84125,-3.271135
1007.84125,-3.271135
1007.84125,-3.271135
1007.84,-3.260566
1007.84,-3.260566
1007.84,-3.260566
1007.84,-3.260566
1007.84326,-3.2869887
1007.84326,-3.2869887
1007.84326,-3.2869887
1007.84326,-3.2869887
1007.84326,-3.2869887
1007.84326,-3.2869887
1007.84326,-3.2869887
1007.84326,-3.2869887
1007.8396,-3.260566
1007.8396,-3.260566
1007.8396,-3.260566
1007.8396,-3.260566
1007.838,-3.2447124
1007.838,-3.2447124
1007.838,-3.2447124
1007.838,-3.2447124
1007.8332,-3.2077205
1007.8332,-3.2077205
1007.8332,-3.2077205
1007.8332,-3.2077205
1007.8332,-3.2077205
1007.8348,-3.2182896
1007.8348,-3.2182896
1007.8348,-3.2182896
1007.8348,-3.2182896
1007.8364,-3.2341433
1007.8364,-3.2341433
1007.8364,-3.2341433
1007.8364,-3.2341433
1007.838,-3.2447124
1007.838,-3.2447124
1007.838,-3.2447124
1007.838,-3.2447124
1007.8396,-3.260566
1007.8396,-3.260566
1007.8396,-3.260566
1007.8396,-3.260566
1007.84326,-3.2869887
1007.84326,-3.2869887
1007.84326,-3.2869887
1007.84326,-3.2869887
1007.8545,-3.3821106
1007.8545,-3.3821106
1007.8545,-3.3821106
1007.8545,-3.3821106
1007.8545,-3.3821106
1007.8529,-3.3715415
1007.8529,-3.3715415
1007.8529,-3.3715415
1007.8529,-3.3715415
1007.86096,-3.4402406
1007.86096,-3.4402406
1007.86096,-3.4402406
1007.86096,-3.4402406
1007.8553,-3.3873951
1007.8553,-3.3873951
1007.8553,-3.3873951
1007.8553,-3.3873951
1007.85364,-3.376826
1007.85364,-3.376826
1007.85364,-3.376826
1007.85364,-3.376826
1007.8456,-3.308127
1007.8456,-3.308127
1007.8456,-3.308127
1007.8456,-3.308127
1007.8465,-3.3134115
1007.8465,-3.3134115
1007.8465,-3.3134115
1007.8465,-3.3134115
1007.8465,-3.3134115
1007.8465,-3.3134115
1007.8465,-3.3134115
1007.8465,-3.3134115
1007.8465,-3.3134115
1007.84485,-3.3028424
1007.84485,-3.3028424
1007.84485,-3.3028424
1007.84485,-3.3028424
1007.8417,-3.2764196
1007.8417,-3.2764196
1007.8417,-3.2764196
1007.8417,-3.2764196
1007.8417,-3.2764196
1007.8417,-3.2764196
1007.8417,-3.2764196
1007.8417,-3.2764196
1007.8332,-3.2077205
1007.8332,-3.2077205
1007.8332,-3.2077205
1007.8332,-3.2077205
1007.84326,-3.2869887
1007.84326,-3.2869887
1007.84326,-3.2869887
1007.84326,-3.2869887
1007.84485,-3.3028424
1007.84485,-3.3028424
1007.84485,-3.3028424
1007.84485,-3.3028424
1007.84485,-3.3028424
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.838,-3.2447124
1007.838,-3.2447124
1007.838,-3.2447124
1007.838,-3.2447124
1007.8396,-3.260566
1007.8396,-3.260566
1007.8396,-3.260566
1007.8396,-3.260566
1007.8373,-3.2394278
1007.8373,-3.2394278
1007.8373,-3.2394278
1007.8373,-3.2394278
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.84045,-3.2658505
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.83887,-3.2552814
1007.8396,-3.260566
1007.8396,-3.260566
1007.8396,-3.260566
1007.8396,-3.260566
1007.84125,-3.271135
1007.84125,-3.271135
1007.84125,-3.271135
1007.84125,-3.271135
1007.83563,-3.2235742
1007.83563,-3.2235742
1007.83563,-3.2235742
1007.83563,-3.2235742
1007.8373,-3.2394278
1007.8373,-3.2394278
1007.8373,-3.2394278
1007.8373,-3.2394278
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84125,-3.271135
1007.84125,-3.271135
1007.84125,-3.271135
1007.84125,-3.271135
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84973,-3.3451188
1007.84973,-3.3451188
1007.84973,-3.3451188
1007.84973,-3.3451188
1007.8513,-3.3556879
1007.8513,-3.3556879
1007.8513,-3.3556879
1007.8513,-3.3556879
1007.8513,-3.3556879
1007.8513,-3.3556879
1007.8513,-3.3556879
1007.8513,-3.3556879
1007.8529,-3.3715415
1007.8529,-3.3715415
1007.8529,-3.3715415
1007.8529,-3.3715415
1007.8529,-3.3715415
1007.8557,-3.3926797
1007.8557,-3.3926797
1007.8557,-3.3926797
1007.8557,-3.3926797
1007.8525,-3.366257
1007.8525,-3.366257
1007.8525,-3.366257
1007.8525,-3.366257
1007.84924,-3.3398342
1007.84924,-3.3398342
1007.84924,-3.3398342
1007.84924,-3.3398342
1007.8465,-3.3134115
1007.8465,-3.3134115
1007.8465,-3.3134115
1007.8465,-3.3134115
1007.8417,-3.2764196
1007.8417,-3.2764196
1007.8417,-3.2764196
1007.8417,-3.2764196
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.84283,-3.2869887
1007.8364,-3.2341433
1007.8364,-3.2341433
1007.8364,-3.2341433
1007.8364,-3.2341433
1007.8364,-3.2341433
1007.83844,-3.249997
1007.83844,-3.249997
1007.83844,-3.249997
1007.83844,-3.249997
1007.8336,-3.2077205
1007.8336,-3.2077205
1007.8336,-3.2077205
1007.8336,-3.2077205
1007.8304,-3.1812978
1007.8304,-3.1812978
1007.8304,-3.1812978
1007.8304,-3.1812978
1007.8336,-3.2077205
1007.8336,-3.2077205
1007.8336,-3.2077205
1007.8336,-3.2077205
1007.8288,-3.1707287
1007.8288,-3.1707287
1007.8288,-3.1707287
1007.8288,-3.1707287
1007.83203,-3.1971514
1007.83203,-3.1971514
1007.83203,-3.1971514
1007.83203,-3.1971514
1007.83203,-3.1971514
1007.83594,-3.2288587
1007.83594,-3.2288587
1007.83594,-3.2288587
1007.83594,-3.2288587
1007.8447,-3.3028424
1007.8447,-3.3028424
1007.8447,-3.3028424
1007.8447,-3.3028424
1007.8399,-3.260566
1007.8399,-3.260566
1007.8399,-3.260566
1007.8399,-3.260566
1007.84064,-3.2658505
1007.84064,-3.2658505
1007.84064,-3.2658505
1007.84064,-3.2658505
1007.8367,-3.2341433
1007.8367,-3.2341433
1007.8367,-3.2341433
1007.8367,-3.2341433
